CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF06751.14	1	1	0	NaN	0	0.999999621675342	1	20.8312958435208	16.609320551184	32.4014293526533	0.999999999999928	1	20.8312958435208	16.609320551184	13.6542951086712	9.91419742810271	0.72608635958122
PF01946.20	1	1	0	NaN	0	0.784127299854306	1	20.7299270072993	16.8133160837469	33.9539214790241	0.974814434376122	1	20.7299270072993	16.8133160837469	8.67927913536041	20.7731037289125	2.39341348572146
PF12642.10	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837473	18.4537780837493	0.999996717090063	1	20.7299270072993	16.8133160837473	4.71714264845072	11.2900728288737	2.39341348572144
PF14526.9	1	1	20	1	116.849395591077	0.999997296467789	1	24	20.0817507030144	377.532893212422	0.999999999996345	1	22	20.7541357388816	266.112866068071	63.7732315005533	0.239647306208187
PF12648.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12750.10	0.0716148665395645	0.672622220285241	20	17	601.071876706938	0.328773275215756	1	20	16.4991665871592	1096.24852521903	0.111811683355975	1	20	16.7495832935796	544.151791486517	628.756500090578	1.15547997806446
PF05063.17	0.703461686116754	1	24	19	212.918337096644	0.839271319622786	1	24	19.222468415834	958.303257068076	0.901511715239799	1	24	19.111234207917	651.0445	261.278111991592	0.401321433468207
PF12323.11	0.293319663281979	1	20	7	31.8452609975174	0.542020096071878	1	20.0943396226415	5.21889315468233	326.069226046858	0.451350017383217	1	20.0471698113207	6.11157583287314	102.499472905384	184.16991266871	1.79678887557515
PF04647.18	1	1	20	15	117.429930258431	0.999999999994374	1	20	16.7278241688106	298.236077133917	1	1	20	15.8639120844053	221.680333738288	102.284464469291	0.461405225914384
PF09681.13	0.839458824074502	1	24	23	94.4164329579337	0.998282660527312	1	20	0.335523027697398	811.091578915092	0.986108793218456	1	22	21.7262043319002	695.495657635319	205.823655992823	0.29593808923642
PF06769.17	1	1	20	11	84.144999854418	0.999999954317198	1	24	11.0114302132006	128.526564981681	0.999999999999999	1	22	11.0969055143836	113.496231614194	47.2890221750522	0.416657200882239
PF05489.15	1	1	0	NaN	0	0.557761733227496	1	20	12.8947206710641	141.765588177239	0.883396089828451	1	20	12.8947206710641	36.8042036262028	59.2373549287598	1.60952687715774
PF05136.16	1	1	20	11	22.1200678824682	1	1	20	12.903584732596	98.2480452978435	1	1	20	11.951792366298	45.5552245783294	5.44704772508537	0.119570209026618
PF05876.15	1	1	0	NaN	0	0.9747317742345	1	20.7299270072993	5.18668391625343	37.3797289100853	0.999678034997968	1	20.7299270072993	5.18668391625343	9.55498178362598	22.8690222567536	2.39341348572149
PF20454.1	1	1	0	NaN	0	0.9747317742345	1	20.7299270072993	5.18668391625343	37.3797289100853	0.999678034997968	1	20.7299270072993	5.18668391625343	9.55498178362598	22.8690222567536	2.39341348572149
PF12931.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07366.15	0.132795407746432	0.871272564295132	20	13	82.0406500736068	0.629193860237506	1	20.780487804878	14.9875892797733	227.152874973023	0.290957068719538	1	20.390243902439	13.9798953703411	94.0012164821847	132.762613649611	1.4123499526708
PF12675.10	1	1	24	19	253.984977627615	0.998758608953415	1	24	13.2340430073231	632.828389798602	0.999999229155095	1	24	16.1170215036615	504.181277777778	367.653793840144	0.729209532453506
PF18735.4	1	1	0	NaN	0	0.971537817266988	1	20	12.7753177398573	24.2015619181306	0.999591053587751	1	20	12.7753177398573	7.04003603890033	10.7574244347272	1.52803542130837
PF14269.9	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330616	17.4073333333218	0.999984210132364	1	20	9.00000206330616	3.80032605183167	6.66811757301895	1.75461723075184
PF13401.9	0.0268890859228307	0.47572998171162	24	19	340.361606483457	0.13571540892339	1	22.8418230563003	20.9999230735033	1017.16311496663	0.0241334173672147	0.588232723756471	23.4209115281501	20.0369352246184	613.589100718876	433.613694481223	0.706684153895832
PF07352.15	1	1	20	17	5.78979032435545	0.999999999999527	1	24	14.8796963528683	71.9867081740599	1	1	22	16.169860828398	59.6103308099115	51.2009769305285	0.858927911234058
PF06074.15	0.839458824074502	1	0	NaN	0	0.516705055040545	1	24	1.00007368029384	83.3401351924434	0.796057900261881	1	24	1.00007368029384	23.3373888888889	37.4561708214744	1.60498550201165
PF07030.15	1	1	0	NaN	0	0.997213677298426	1	20	0.223298005122601	94.0218366901643	0.999996114592557	1	20	0.223298005122601	56.441035772557	72.2421156437378	1.27995729799955
PF04404.15	1	1	0	NaN	0	0.999999999937302	1	24	12.9999986703409	51.2703333333192	1	1	24	12.9999986703409	25.578	4.63567123660929	0.181236657932962
PF02475.19	1	1	20	13	11.2698678785512	0.999937362507125	1	24	8.58653357277721	24.2480672895325	0.999999998038231	1	22	11.0854945541896	14.600470146132	5.91957346069895	0.405437181231263
PF04439.15	1	1	20	17	13.2324427497345	0.999999999999927	1	20	13.1855109666992	93.3718585747569	1	1	20	15.0927554833496	47.9147242052675	20.5707920839648	0.429320890919441
PF06486.14	0.397664466748238	1	20	1	196.093968675177	0.93149351177391	1	24	13.6728372389976	409.861194868564	0.738292546563949	1	22	17.8167170678739	399.920891458024	185.767924641597	0.464511678708078
PF20038.2	1	1	0	NaN	0	0.680321475119675	1	20	12.99999787709	170.470666666547	0.942374391866403	1	20	12.99999787709	37.2167352858261	65.30112447174	1.75461721642763
PF20008.2	1	1	0	NaN	0	0.997179099437178	1	21.7902813299233	16.6287999781417	58.2345740744454	0.999996017513512	1	21.7902813299233	16.6287999781417	21.5705441533325	33.6850970465203	1.56162481609516
PF04471.15	1	1	20	1	70.8971775321927	0.999999999999285	1	24	16.9706998043597	303.475326828686	1	1	22	19.3282374103315	219.366526976101	2.90523816343068	0.0132437624075035
PF00549.22	0.118450327727245	0.846950529863201	20	9	72.0814046139849	0.887537878556142	1	20	9.30100224432578	209.552423784742	0.341939471570538	1	20	9.15050112216289	93.6391606199874	75.5785382431808	0.807125328150885
PF14310.9	1	1	20	17	156.178321207282	0.989770908854066	1	20	13.291338577381	760.081964882946	0.999947503543523	1	20	15.1456692886905	492.252740985276	204.535532507114	0.415509179487194
PF01205.22	0.917407490480166	1	20	1	90.7179109389375	0.959684005627006	1	24	14.4578323750756	168.03699262824	0.992547121691376	1	22	18.176506505243	157.904749246789	79.9788423622975	0.506500550134175
PF09186.14	0.703461686116754	1	20	1	102.876435264745	0.96057561635331	1	24	15.6049670074563	146.441213334078	0.940589545480622	1	22	18.7022765450841	140.296893008738	88.2940003389508	0.62933681883783
PF09547.13	1	1	20	15	38.4680231101106	0.905904005292099	1	20	13.3438008194385	194.599633353292	0.995427190186178	1	20	14.1719004097192	107.465053953458	64.423480507641	0.599483070427174
PF20438.1	1	1	20	15	38.4680231101106	0.905904005292099	1	20	13.3438008194385	194.599633353292	0.995427190186178	1	20	14.1719004097192	107.465053953458	64.423480507641	0.599483070427174
PF20439.1	1	1	20	15	38.4680231101106	0.905904005292099	1	20	13.3438008194385	194.599633353292	0.995427190186178	1	20	14.1719004097192	107.465053953458	64.423480507641	0.599483070427174
PF13451.9	0.293319663281979	1	20	7	64.5454140934893	0.624390423523227	1	20.1895734597156	4.43332923710768	283.090523648566	0.494031120112923	1	20.0947867298578	5.72284542013551	140.234532779141	168.241607264257	1.19971596104096
PF11823.11	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770886	82.2176666666088	0.999984210132364	1	20	12.9999978770886	17.9495581027728	31.4946036743871	1.75461721642729
PF01894.20	1	1	20	17	85.4934524861407	0.999435053448811	1	20	14.345632443351	166.619817262438	0.999999840387637	1	20	15.6728162216755	108.680699474215	101.785183852061	0.936552528135044
PF05985.14	1	1	0	NaN	0	0.680432828045421	1	20	12.9999978770864	36.1593333333079	0.942417274769043	1	20	12.9999978770864	7.89421642498858	13.8513280494839	1.75461721642676
PF04346.15	1	1	0	NaN	0	0.999395780425909	1	20	13.0000032741886	52.2156666666151	0.999999817422577	1	20	13.0000032741886	12.8961759520007	18.1331996453083	1.40609120973533
PF00936.22	0.150388140753096	0.936250981530553	24	15	142.137655406652	0.654545575844742	1	20	13.018869682994	1072.82315938652	0.326644721526555	1	22	14.0353783256467	379.254461381832	311.331678449011	0.820904459013241
PF00941.24	0.534948236746622	1	20	15	38.2382134062249	0.720498089629329	1	21.734693877551	13.6611522821828	57.7862632713801	0.752896519521807	1	20.8673469387755	14.3832495661403	27.7180138304609	38.4456030117425	1.38702589755881
PF03450.20	0.534948236746622	1	20	15	38.2382134062249	0.720498089629329	1	21.734693877551	13.6611522821828	57.7862632713801	0.752896519521807	1	20.8673469387755	14.3832495661403	27.7180138304609	38.4456030117425	1.38702589755881
PF01996.19	1	1	24	19	65.389699590226	0.99653197595302	1	24	13.174629077199	109.466670076742	0.999993979440761	1	24	16.0873145385995	45.8636111111111	4.14519280667332	0.0903808641807772
PF01906.20	0.534948236746622	1	20	19	186.001610363997	0.91987913915377	1	20	16.888780981661	296.31928030276	0.84102628115476	1	20	17.9443904908305	167.959101992913	170.905023522184	1.01753951702715
PF02743.21	1	1	20	3	72.5800916714167	0.988936311849662	1	24	13.2221767884455	393.700847419891	0.999938570436502	1	22	7.71016436137085	397.366537786539	168.076954377947	0.422977121612179
PF13186.9	0.644548267143396	1	20	17	92.8291550108653	0.998727382948873	1	20	13.1762416778696	267.585395307136	0.927276668996233	1	20	15.0881208389348	159.468287857124	110.831782146338	0.695008290586515
PF06134.14	1	1	20	17	23.5006938727349	0.999325060701703	1	24	14.4321050814027	53.0845156837086	0.99999977217721	1	22	15.9647148289762	57.3853862010668	34.7505452198579	0.605564369613181
PF04227.15	1	1	20	13	29.1264354238551	0.99999997329457	1	24	6.74143362740921	53.246445302641	1	1	22	10.2398237458959	34.3696444413126	13.944209324724	0.405712935102783
PF06094.15	0.293319663281979	1	20	19	233.770916073835	0.618822189000163	1	20	16.5159108168813	523.587280846462	0.491251381577525	1	20	17.7579554084407	226.341285687938	210.122167677565	0.928342202523605
PF01935.20	0.839458824074502	1	24	21	49.060482692285	0.998027300778976	1	24	20.999928129881	419.020813124584	0.98607088410838	1	24	20.9999640649405	261.949888888889	86.6696662693831	0.330863535147922
PF18862.4	1	1	0	NaN	0	0.908852875411504	1	20.8823529411765	16.8119026866702	78.3011450350851	0.995713808896319	1	20.8823529411765	16.8119026866702	21.0517478144325	47.3755676234338	2.25043393266162
PF18931.3	1	1	20	15	76.0173377347645	0.999915990771335	1	24	20.9999263197062	207.855738038556	0.999999996471126	1	22	17.8749662298653	94.8012599487892	2.84552514880255	0.0300156891410481
PF10143.12	1	1	0	NaN	0	0.999914988373085	1	24	20.3364223380501	53.7152512093614	0.999999996386409	1	24	20.3364223380501	25.4102777777778	10.9317831448756	0.430211083895975
PF04754.15	1	1	24	1	103.647004879543	0.999999534527686	1	20	13.0208210147887	236.664709742087	0.999999999999892	1	22	18.6197848914671	185.174228335068	28.6967526416841	0.15497163347028
PF04041.16	1	1	20	17	46.9002714757601	0.99999999996878	1	24	13.6584450861103	130.715574708794	1	1	22	15.6101206644672	94.9183907179577	31.4054276395395	0.330867679087167
PF13154.9	0.104105247708058	0.77656887479524	20	17	485.963024457751	0.416474894156903	1	20	16.4017052989092	1537.88543575424	0.179424411097063	1	20	16.7008526494546	920.879711560465	564.557869412927	0.613063641565371
PF18796.4	0.534948236746622	1	24	17	60.4173247049222	0.770715681123343	1	23.1521739130435	14.9828195332297	191.449511251806	0.77759325856273	1	23.5760869565217	15.9784405547482	108.459297303381	85.0909558291703	0.784542754238533
PF12957.10	0.293319663281979	1	20	19	134.358773706818	0.983522610706469	1	20	16.6814087419429	542.185734847056	0.647106110170356	1	20	17.8407043709714	364.845854255136	199.435168721617	0.546628573123796
PF02511.18	1	1	20	11	52.9439131345616	1	1	20	9.06128034177393	176.989059822526	1	1	20	10.030640170887	108.790806749019	8.78716452394703	0.0807712047233833
PF04014.21	1	1	20	17	108.922551797281	0.99999988638361	1	24	12.9781446381365	448.101391093905	0.999999999999994	1	22	15.2983162924792	303.432526536715	6.68072119592081	0.0220171557485036
PF13470.9	0.0314147009765445	0.506098327773024	24	15	149.551670007392	0.791494192136766	1	24	13.9613204621188	402.801835221386	0.116721972484481	1	24	14.4806602310594	199.698944444444	153.547064073676	0.768892717489509
PF07136.14	1	1	20	17	45.247055821346	0.999999377620948	1	20	16.1354230599144	136.760349227674	0.999999999999806	1	20	16.5677115299572	102.01285482023	77.7598543642672	0.762255448112865
PF05016.18	1	1	20	1	316.980767210134	0.975210192387502	1	20	17.4283100121437	998.584783470683	0.999690161739976	1	20	19.2141550060719	646.569587112561	243.057248640047	0.375918158671038
PF13643.9	1	1	24	19	15.6185745828485	0.998764332408667	1	20	12.9930987959888	111.790157914049	0.999999236248156	1	22	15.8545376711272	32.2628527803642	43.9990441362417	1.36376793570531
PF12960.10	1	1	20	15	350.022629658114	0.998097186647865	1	20	16.4706875966739	1237.72086302472	0.999998188501327	1	20	15.7353437983369	792.888539571944	290.708716207878	0.366645123115064
PF07505.14	0.585634848170037	1	24	7	66.6038019335233	0.969791010077522	1	24	13.0416838942263	212.901497248253	0.889248021122678	1	24	10.0208419471131	136.674277777778	33.8158432526921	0.24741922037206
PF14082.9	1	1	0	NaN	0	0.999822002348739	1	20	12.9999958752528	21.1096666665856	0.999999984157478	1	20	12.9999958752528	20.1298314708981	25.3698731430533	1.26031224750842
PF00296.23	1	1	0	NaN	0	0.918399283654915	1	20	5.18668391625315	22.7474839845174	0.996576216560834	1	20	5.18668391625315	8.75972286063469	20.323930171427	2.32015675550201
PF18419.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02655.17	1	1	20	11	24.3166950982242	0.999967516555873	1	20	5.8062455847532	75.928172650123	0.999999999472407	1	20	8.4031227923766	47.4937165914977	30.2117558056529	0.636121111883279
PF18955.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09084.14	1	1	20	15	29.0069343778346	0.99999999997295	1	24	14.1048446083963	166.099690305475	1	1	22	14.714720445515	115.866513395658	19.4850143519716	0.168167780154346
PF14689.9	0.210776801586019	1	20	19	95.7489756870798	0.951944267669289	1	20	14.1299927476673	336.079749993627	0.522929077030855	1	20	16.5649963738337	235.772857808131	208.092425535077	0.882597036273021
PF15975.8	1	1	24	23	52.1208408412604	0.980093033933386	1	24	20.9999263197062	198.862540236189	0.99980052829266	1	24	21.9999631598531	114.860055555556	51.5914169616257	0.449167612814465
PF06081.14	1	1	20	3	63.1697378506908	0.999258690452819	1	24	13.5009614477526	189.159021245435	0.999999725162156	1	22	7.83794066355327	183.826813580076	37.9146247297538	0.20625187365954
PF18483.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07408.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14504.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04461.16	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330614	21.059999999986	0.999984210132364	1	20	9.00000206330614	4.5977672236744	8.06732159364518	1.75461723075184
PF17389.5	0.397664466748238	1	24	21	42.4865109475937	0.99732267060757	1	20.9852216748768	13.3917044262989	550.76205784866	0.763386217065694	1	22.4926108374384	17.0173391205437	251.09130753544	165.177686421461	0.657839126502407
PF05223.14	1	1	24	19	17.7752502654674	0.996469629131249	1	20	0.999937422092898	47.9207143059858	0.999993760894318	1	22	20.2582989154844	29.4904300180384	30.8269770618352	1.04532138198661
PF00909.24	1	1	20	15	100.602910186535	0.999999999989805	1	20	13.5769145861175	311.224057375802	1	1	20	14.2884572930587	209.832151407165	10.7660022162813	0.0513076863773396
PF06969.19	1	1	20	1	60.1825652535683	0.999945600933906	1	20	1.00004751269371	118.565234313954	0.999999998520344	1	20	1.00002375634685	73.5601378249386	36.7375063847247	0.499421391408402
PF17883.4	0.360945746648018	1	20	7	184.451632299636	0.81700756674167	1	20	6.48430101258114	351.355810408241	0.655002372617548	1	20	6.74215050629057	179.691051372074	221.953480332812	1.23519495622087
PF16736.8	1	1	20	7	15.8787898783251	0.999999883741598	1	24	5.60998866966446	59.626465975265	0.999999999999993	1	22	6.42124480692954	47.2531566895136	5.90227371187661	0.124907500903245
PF18075.4	1	1	20	9	37.004665626445	0.999999999393217	1	20	13.1876117823488	117.06987789141	1	1	20	11.0938058911744	121.604239834315	25.9438260297227	0.213346393720079
PF03480.16	1	1	20	17	99.8533769984771	0.999999875233389	1	24	13.0510194965935	294.122719544153	0.999999999999992	1	22	15.331717269272	224.140511329462	68.1357556877983	0.303986795085188
PF04290.15	0.534948236746622	1	24	5	133.677122769754	0.704436709533675	1	21.9587628865979	4.50171109071614	305.217868236037	0.744608432559512	1	22.9793814432989	4.74915834194136	175.758035693658	158.319802274073	0.900782724665973
PF05336.16	1	1	20	15	104.059955239756	0.996823215433756	1	23.7325905292479	13.7079090179077	187.932279606762	0.999994948668076	1	21.866295264624	14.5148305476246	70.8531987661694	75.7091516499972	1.06853540797577
PF00989.28	0.644548267143396	1	20	1	54.974547033434	0.875614728024103	1	24	16.9752959801982	65.7153433045099	0.887218564402501	1	22	19.3303439909242	66.2131339491556	65.1383476423954	0.983767777740509
PF00295.20	0.16798087375976	0.974006747010375	24	9	38.0748717397708	0.928408861648955	1	24	8.55494572810275	134.393495103726	0.445748547677791	1	24	8.77747286405137	58.4362222222222	24.1417948909256	0.41313065719955
PF08666.15	0.397664466748238	1	24	5	72.0789297402507	0.75914469694447	1	24	1.00007368029384	208.493579108966	0.663455265966322	1	24	3.00003684014692	125.8395	37.8612926824768	0.300869700550914
PF04295.16	1	1	24	1	42.7898597567227	0.999548796312838	1	24	13.2782687519678	125.079287423305	0.999999898192303	1	24	19.1391343759839	109.406611111111	6.52592675278591	0.0596483766978059
PF17678.4	1	1	20	11	6.2182970337545	0.999708710643939	1	20	8.65484735575509	20.5466246950196	0.999999957571136	1	20	9.82742367787754	10.0247938113357	0.51405674239939	0.0512785352071889
PF07971.15	1	1	20	11	6.2182970337545	0.999708710643939	1	20	8.65484735575509	20.5466246950196	0.999999957571136	1	20	9.82742367787754	10.0247938113357	0.51405674239939	0.0512785352071889
