FeatureID	PC1	PC2	PC3
PF20250.1	-0.00103860393800558	-0.00119560166412095	0.0226579559137823
PF03961.16	-0.00101148545114841	-0.00118395688795453	0.022658507206138
PF03787.18	0.00333727246254955	-0.00218830138760551	-0.00479245331984928
PF11750.11	-0.00421652104529584	-0.00342905251105803	-0.0126583486150958
PF02283.19	0.0150068459667065	0.0186895737714511	-0.00428698358560256
PF04326.17	0.00860626786741832	-0.000182190202668691	0.0252279237992888
PF14286.9	0.00649937848230276	-0.00717143400606906	0.00433760069074491
PF18982.3	0.00931598551591889	-0.00245240489688112	-0.00260615729434077
PF04754.15	0.0103423204706216	-0.0026979160606605	0.00891224558689091
PF14398.9	-0.0248959469829961	-0.00247155394626371	-0.00674563947091726
PF16138.8	0.00296018827573694	0.0282943253582658	-0.0188390625047412
PF19842.2	-0.0131628405917518	0.0249202152102977	-0.0133701483544898
PF13382.9	-0.00142954911703831	0.00588475056154743	0.00348642337654929
PF07837.15	0.00321846679952803	0.0197597021469449	0.00326517625524383
PF02971.17	0.0032310472823456	0.0197634620602123	0.00326571839021273
PF08905.14	0.000273547179901159	0.0246137096562035	-0.0181458179854245
PF12892.10	-0.00543815580290513	0.0439474662328679	0.0144617901177965
PF05342.17	-0.0118908927126373	0.0222726987252204	-0.0117567921779447
PF07580.17	0.00704938801990264	-0.0137428630141443	-0.0122986812543946
PF06430.15	0.0111427727996952	-0.00804032508284484	-0.00638657095715471
PF02596.18	-0.0111802527840646	0.00502506086800411	-0.0141231645610351
PF11188.11	0.0169122961820145	-0.010331205508222	-0.0100744831530486
PF01991.21	-0.0139080512387498	0.0130636419657406	0.0118846630631073
PF07671.14	-0.00140631357754193	-0.000386299746503354	0.000159930877460582
PF04347.16	-0.0127048929623364	-0.00851425953062675	0.0150713371841549
PF07506.14	-0.0162548074159899	-0.0037099137177955	-0.00395653762079219
PF01184.22	-0.00923714265598266	-0.00558348824414106	-0.00262405174852837
PF12895.10	-0.00548080015300245	0.0121731360061821	0.00120648863319801
PF16450.8	-0.0153267525860709	-0.0105550088713527	-0.00382235104937512
PF04016.15	-0.0148944822058033	0.018162822302988	-0.00869286920792175
PF01837.19	-0.016828807752241	-0.000342063411743448	-0.00412712919953503
PF14464.9	-0.00374765924817178	0.00532295073052276	-0.010033942465209
PF04310.15	-0.0135268665230933	0.00629713564932721	-0.00577770301308227
PF16330.8	-0.0139378436309765	0.00638175789376336	-0.00584502797706749
PF14376.9	-0.0127412023639008	0.0177000941774579	-0.00955507726563486
PF14022.9	0.00725367646647507	-0.0148164674786479	-0.012247659497442
PF13871.9	-0.0212634787378661	-0.00683671918168703	-0.00699033567845176
PF04422.16	0.014639771032472	-0.0132560716961665	-0.00561719186013014
PF04432.16	0.0103346584634095	-0.0103348271471949	-0.00138619204092264
PF03259.20	-0.0231979185959201	0.00151668251171038	-0.00582678250595985
PF03069.18	0.00296353974352195	0.00879602471794443	-0.01494714113017
PF08310.14	-0.00379204501966726	-0.0101898063109109	-0.00580030771929652
PF18883.3	0.00170537103654558	-0.0529063713246056	-0.0088836482621756
PF02530.17	-0.00281778414065811	-0.00685606650571507	-0.00236371079943141
PF04945.16	-0.0186129082708531	0.00704001664142695	-0.0079150766217986
PF14411.9	-0.00992838070983659	0.0197620741415592	-0.00962744698361743
PF00449.23	0.0168105082906171	-0.0211240919339305	0.00624144368525261
PF05899.15	-0.00715624309381396	-0.0211189900535639	-0.00698434924339663
PF08712.14	-0.00844790874687352	-0.0194945711531636	-0.00847976233031388
PF13769.9	-0.0137204265944883	-0.0225224286879672	-0.00684437116395678
PF12639.10	0.0143133582988422	0.00808632177801162	-0.017407370611514
PF03646.18	-0.0167906291541128	0.00782663375348355	0.0213054162973038
PF09925.12	-0.00428185881783437	-0.00376739407379973	-0.00138458002905704
PF19313.2	-0.0159303298272459	0.00156739959728127	-0.004398135552943
PF01137.24	-0.0103776230160607	-0.0094472497167941	-0.0030806665461536
PF05189.16	-0.0108807399279323	-0.00965938693000828	-0.00316706411201149
PF07993.15	0.00495940364138791	0.0289042641198997	-0.00365559970557114
PF06057.14	-0.00811641754769559	0.00645943844651893	-0.00390480129723977
PF05635.14	0.0250956742359805	-0.00461799344721984	-0.00928864381702825
PF02075.20	0.022010989356869	0.0126942225933069	-0.0127693604598767
PF18470.4	-0.0238138868159539	-0.0101528621582448	-0.00230730210826544
PF18312.4	-0.00921277078554473	-0.0190933869350496	-0.00271646524768836
PF02668.19	-0.0101651498927844	-0.0022200779361873	-0.0093514509049539
PF14489.9	-0.00314820924872359	-0.013303099599774	0.00427104754227684
PF13367.9	-0.0104326060044348	-0.00823812799423115	-0.008574071139141
PF17650.4	-0.00191416236455799	-0.00661845239364641	-0.00375876576836576
PF08421.14	-0.000475893733574887	-0.0116835280942539	-0.00521525273244336
PF08484.14	0.0119117579731326	-0.0276332967834095	-0.0104657141440507
PF04250.16	-0.0197470282921082	0.00882881916565462	-0.00985547005374943
PF01958.21	-0.00509348440435973	-0.0117742462498321	-0.00541628406848113
PF12832.10	0.00986277015959837	0.018261829522219	-0.0164328698667105
PF06252.15	-0.0104985203727531	0.0131595748169706	-0.0109291019027543
PF03756.16	-0.00901607077306275	-0.0015253453422499	-0.000669130889808311
PF03885.16	0.0061892973162574	-0.0127298535085135	-0.00419304063606769
PF14257.9	0.0115943510928057	-0.0161162349312032	0.0016491222321079
PF03280.17	-0.0123569681389723	-0.00185949738489888	-0.00102019444131105
PF01483.23	-0.0145117676412169	-0.00328991184723577	-0.00530778846767619
PF17209.6	-0.000744896088142713	0.00450114730639439	-0.0167372332079983
PF09210.14	0.000999186062112664	0.0253490282318109	-0.0191489659513595
PF07090.14	0.0170396246317122	-0.0216050642991834	0.000559799589528579
PF13699.9	-0.0152662675619014	0.00255889224498559	-0.00778788707621047
PF03209.18	-0.015509345562861	-0.00156388088186598	-0.00139018932276658
PF01059.20	-0.0119906613954565	0.000701610759269619	-0.00676444285444521
PF10060.12	-0.000181198154375478	-0.00543008638153944	-0.0116365354239946
PF13701.9	0.0214966284830227	-0.0346615814056171	0.0188491967517553
PF09367.13	-0.00977971270285604	0.00388513253823977	-0.00636061862745333
PF04412.16	0.00721963281515443	0.0139614145343266	-0.0221979888909596
PF17805.4	-0.0139067547677828	0.0035907785696389	-0.00290346310737237
PF20437.1	-0.00543638342117383	-0.00592809486284077	-0.0121744641881714
PF04952.17	0.0138873883423458	-0.0238560669895183	0.00310439123900031
PF09459.13	-0.0225580860523002	-0.00374816723090375	-0.0022582468921252
PF05099.16	-0.0141258953291041	-0.000100510353464137	-0.00656085746274224
PF03055.18	-0.0173153361056529	-0.00340614220435555	-0.00327369488101176
PF11329.11	-0.0158695980064324	-0.00457570565475171	-0.00312359455699459
PF01716.21	-0.0127781992787692	-0.00298205813879992	-0.000873497046803081
PF04273.16	-0.0156439241292473	-0.0108024535602474	-0.000837259315144681
PF12224.11	0.0416022719700069	-0.018919632657368	-0.00617507815260283
PF13501.9	-0.00989153523273663	-0.0126578297747067	-0.000803397629258141
PF12647.10	0.00653072965398694	-0.00906336804605018	-0.0133561225426826
PF09982.12	-0.0111388773158768	0.00644059171716234	-0.00399651110892193
PF04007.15	-0.0132252388850569	-0.00311546482664384	-0.000870210228754365
PF13098.9	-0.01069286450337	0.00969043369073709	-0.00694219576607357
PF11175.11	0.00921289738260564	-0.0178264402831025	-0.00970982259512659
PF05317.14	-0.0170426080849372	-0.0026548640857838	-0.00139025695401381
PF17132.7	0.0235714897633222	-0.012378990803894	-0.00926125653574515
PF00188.29	0.0127945708124269	-0.00801392200356012	0.0163646875714791
PF02586.17	0.021821598544888	-0.000510912416045569	-0.0104644567423035
PF05985.14	-0.0119767746270928	0.0258043495605099	-0.00976339126656254
PF09378.13	-0.01898570475894	-0.00367229018111308	-0.00149750683756345
PF00352.24	-0.0151329543088742	0.00323851891065684	-0.00296712366544035
PF01871.20	0.0112606357533396	0.00434920278577992	0.00442013872154942
PF05209.16	0.00925495140505015	-0.0203963224290649	-0.00094434427029858
PF03775.19	0.000827426770346391	0.00103339769136622	0.00253229991725876
PF01969.20	0.010245081804553	0.00812216003318881	-0.00331419198633654
PF01655.21	-0.00954485594404847	-0.019818312619615	0.000305181219125026
PF01798.21	-0.0170926511212592	-0.00110806432216466	-0.00312646804473873
PF06035.14	-0.0161774023296099	-0.00806194808297381	-0.00220237143138239
PF02317.20	-0.0208669846800716	-0.0131535114983941	-0.00255980768685373
PF17778.4	-0.0134451013668554	-0.00545027488496888	-0.00213700423573292
PF18327.4	-0.0124980287028049	0.00262355651147678	-0.00709737551528775
PF09844.12	-0.016575637730943	-0.00528927701648828	-0.00116141205877255
PF13485.9	-0.0155473945010491	-0.0239074665185409	-0.00297082667543322
PF01758.19	0.00402331339907573	-0.00370968094696282	-0.00389871976173509
PF20131.2	-0.00716102474881514	0.00378450611926683	-0.0169756177528418
PF17932.4	0.00866639185923822	0.00598465786011574	-0.0167389503235413
PF03693.17	0.00360585479466315	-0.0174848688044122	-0.008056868535549
PF01062.24	-0.0193830126134817	0.0112104503979365	-0.00592801321937596
PF12724.10	0.00566107193351591	-0.00634046322979675	0.0111842756716931
PF18152.4	0.0150927317863183	-0.0118719219111577	0.000349230267480622
PF00932.22	0.00903005336742169	0.00282655010664958	0.00708795672289879
PF18986.3	-0.00925976208807696	-0.00980800972968627	-0.00033374857554262
PF09549.13	-0.0128907561983858	0.00183617823066138	-0.00520930670985727
PF04411.15	-0.0026450115353108	-0.00188816112332605	-0.013384607689161
PF02983.17	-0.0173912991110714	-0.0204212489829293	-0.000633373108662725
PF00652.25	-0.0036040073562489	0.0189359485993043	-0.0142979310139865
PF11997.11	-0.012330114654205	-0.00816997980811003	-0.00679790730742318
PF00195.22	-0.0180955155522329	-0.0171230647233937	-0.00169810003101275
PF02797.18	-0.0181032707449575	-0.0171715319978803	-0.00169939420767782
PF13023.9	-0.00201171733320463	0.0164151974193552	-0.00536295145194885
PF03379.16	-0.0212174756111209	-0.0111851567976191	-0.00682596415095426
PF02682.19	0.00203900515295084	0.00368777751463894	-0.0140366294363158
PF16738.8	0.0234798670119432	-0.02336798758016	-0.00300504463416784
PF14532.9	0.00920382124729788	0.0062081420901832	-0.0079870987982597
PF09913.12	-0.00570175333358291	0.0125437821711988	-0.000255129757055025
PF08496.13	-0.0127022292540531	-0.00586976562311806	-0.0048556006503301
PF16841.8	-0.0180405969616969	0.0087952784376246	-0.00629295923786071
PF11026.11	-0.00999041998779501	-0.00384893534099361	-0.00243307618924613
PF09557.13	0.00391630498724537	-0.0180686788790876	-0.00764661821101167
PF16254.8	-0.00114401047983481	-0.00664724305516218	-0.00871859085630464
PF09940.12	-0.00132032838990067	-0.00670026908779263	-0.00872840431999476
PF16221.8	-0.00187145553679631	-0.00668216206833009	-0.00880170222551525
PF14031.9	-0.0211054749252365	-0.00919417971402449	-0.00793701866828799
PF12760.10	0.0170259935818246	-0.00590750645991164	-0.0138124101656388
PF12762.10	0.0146685660500283	-0.0099918593762007	0.00264958697784011
PF04375.17	-0.0115738424227588	-0.00793374532539538	-0.00757557215300257
PF04830.16	-0.0185029206379325	0.0161346388514038	-0.00813410555309588
PF10972.11	-0.0178697819448785	-0.00874901250169403	-0.000984606987371264
PF20118.2	-0.00790054085378115	-0.00823498646621055	-0.00748148205821431
PF20408.1	-0.00789806654685456	-0.0144937569524053	-0.00279909513810322
PF04958.15	-0.0119182535544123	-0.00069234413835566	-0.00354184280528243
PF03279.16	0.0178580589822775	0.0159543599878463	-0.00908191046159866
PF20470.1	-0.0148517349072769	0.00157321565876026	-0.00270122356445282
PF00217.22	-0.00114557190877195	0.0219093170861244	-0.0164007506378892
PF06508.16	-0.00266296696893544	-0.0064729663140483	0.00810323842001172
PF12102.11	0.00244060089401361	-0.0125310550120588	-0.0107791308270871
PF10686.12	-0.0177284410198575	-0.0131018060759309	-0.00102642258657793
PF09842.12	-0.00941221534404574	-0.0159910748494792	-0.000339465064047317
PF05280.14	-0.0138026926408113	-0.0161480363977031	-0.000416901134389964
PF05420.14	0.00546034281222998	-0.029471238480291	-0.00995111530477545
PF06841.15	0.00189143299564002	-0.0283602654534916	-0.0101444948909498
PF09242.14	-0.0143428177465203	-0.0115279542372934	-0.00279981747813276
PF18921.3	-0.0131779239514677	-0.0121471785009965	-0.00620456328613872
PF09360.13	-0.0192170492342582	-0.00183351820961697	-0.00427990321085342
PF03745.17	-0.0103830239119838	-0.00284204056143104	-0.00180897373602543
PF04566.16	-0.0131045340565954	-0.000206907949390803	-0.00425024568822724
PF04567.20	-0.0131045340565954	-0.000206907949390803	-0.00425024568822724
PF16653.8	0.00897857751241707	0.0156361273392584	0.00558025330513977
PF09986.12	-0.00410472973610287	-0.0203800654052505	0.0112501959929716
PF04115.15	-0.00633587991559313	-0.0012739891208701	-0.0115916365418798
PF02657.18	0.0190642095344887	0.0115437069552881	-0.0148569185583755
PF09721.13	-0.0131871802091881	0.00810894683176476	-0.0119309072972989
PF20216.1	0.0168367014093561	-0.00712423347728266	-0.012956517259794
PF18887.3	0.0115735022317557	0.0110744115029102	0.0129763265119764
PF01944.20	0.0107418096498804	-0.0233550727494096	-0.00535202301533044
PF04165.15	-0.0157159116775736	-0.00209405515923068	-0.00134802043713397
PF07176.14	-0.0107261601152719	-0.0124906305419082	-0.000735760222250365
PF07592.14	0.00411640915012587	-0.00320445398844089	0.0179616006054978
PF01094.31	-0.0178315914202155	0.00591905720239531	-0.00426031456308783
PF14328.9	-0.0084260327349108	-0.00163434942929362	-0.000612822749283519
PF10544.12	0.00699937379861595	0.0126219649448287	-0.0114568697257754
PF13638.9	-0.0134396678459853	0.00276120887332623	-0.00790565423795573
PF01633.23	-0.00657214828854011	0.0228287181715768	-0.0129534512580689
PF02599.19	-0.0133724589259565	-0.00758289648631118	0.01664145580876
PF00419.23	-0.0132993943784587	0.00463496533208813	-0.0067663922220253
PF12708.10	0.00791982011416502	-0.0192308734287867	0.00473801256427714
PF11655.11	0.0010765389638454	0.00568648489943923	-0.00365986016794198
PF12843.10	-0.0105687838684788	0.00500301183219224	-0.00429614397793403
PF16347.8	0.0107659984279193	0.0390467460165304	-0.0100137204073554
PF18389.4	0.00655073789727372	-0.0196097155014286	-0.0118993616395834
PF11013.11	0.0195697678850133	0.0216530663944999	-0.0127305928196874
PF01762.24	-0.00200432995465907	0.0142052979096972	-0.00569827367278971
PF07786.15	0.0229624223337191	-0.00221079366491604	-0.0100015945784203
PF04235.15	0.0165229140627276	0.0145560835257556	-0.0133578166961632
PF12702.10	-0.00940934810191566	-0.00133831938230933	-0.000709778570484202
PF01204.21	0.0155665965130248	0.0135366883522692	-0.00390074734961871
PF10590.12	-0.0155736650914052	0.0148888704257019	-0.011470372818996
PF18582.4	-0.00360490158360449	0.00184103276659359	-0.0122115452206236
PF09374.13	0.00270635438217568	0.0095364223572797	-0.00733057083406179
PF12715.10	0.0030071726017515	0.0152331884373127	-0.0135024569429211
PF03983.15	-0.0067766017041955	0.0129583271873059	-0.00420282187642706
PF04342.15	0.00416162821721463	0.0114648172409427	-0.0169932946310045
PF04170.15	-0.00473730670448155	-0.00556091465811208	-6.35357418341589e-05
PF19783.2	-0.0036339213602405	-0.00547193686977626	-0.0059601080041271
PF02594.19	-0.0124155844214841	0.00210882758932166	-0.00385159208550482
PF11984.11	-0.00918309389099255	0.00455758540185425	-0.00243447390411258
PF19821.2	-0.00780170764581752	0.00720148973702997	-0.0026292064049716
PF17291.5	-0.00735712123398811	-0.00211981149259901	-0.00373853403196019
PF19580.2	0.0152348731782601	0.0101456522269659	-0.0101472418185664
PF00023.33	-0.000831887313152752	0.0192665446731069	-0.00891052975030747
PF06044.15	-0.00596065603050824	0.0331458760720548	-0.0101787948649993
PF17726.4	-0.0059276904060107	0.0331542902920993	-0.0101765831714349
PF13482.9	0.00509594308832445	-0.0300118671670013	0.00357453291847826
PF11958.11	-0.00357131870851169	0.00957618835368037	-0.00273054987876681
PF07399.14	-0.00613838824134861	0.0122241372329767	-0.00430951505829572
PF19029.3	-0.00839037117531051	0.0135990195555659	-0.00478474123618591
PF01427.20	0.00500415716200922	0.00701056484920358	-0.0135232694558277
PF08780.14	0.00217518324815086	-0.00924133152383652	-0.0161037352778584
PF14588.9	-0.00261710290028666	0.0155742453165242	-0.0129109347065922
PF01704.21	0.00673881632341433	-0.0165407874599337	0.00617986350941256
PF02622.18	0.00809254837376136	0.0058285906795252	-0.012866114647484
PF12541.11	0.0184387649195349	-0.00389563485480199	-0.00292189813684394
PF13720.9	0.0075499589719124	0.0158757644469006	0.00114975306913833
PF04074.15	-0.00676228299689057	0.0152055761377362	0.00277132965969853
PF07881.15	-0.0219887019578691	0.0278130039040964	0.0211853460316631
PF07882.15	-0.0220400846665533	0.0278089539271002	0.0211819012698851
PF02952.20	-0.0133947730225232	0.00382305675365868	0.0312673777389398
PF14873.9	-0.0155032525584764	0.00274279080678636	-0.00508329176840679
PF04306.16	-0.0204587096216173	-0.000207845580225245	-0.00348945313347611
PF12650.10	0.00184497061609961	0.0018120263767971	0.000177411748315904
PF06940.14	-0.0117022977600671	-0.00840371790747675	-0.000274923053663814
PF11821.11	-0.0132438817429613	0.00255921860069244	-0.00231019437943072
PF06803.15	-0.00618910313157358	-6.32661946974161e-05	-0.00623650968845067
