FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF05593.17	RHS Repeat	6.61346339321072	9.41412005749233	5.62563969727805	3.97529254766665	1.91887118950318	-2.16950546178909	4.67861010389608e-05	0.00196393095108823	0.0513330543127445	0.0003996003996004	0.021769732631276	up
PF15523.9	Novel toxin 16	-1.38231992118171	-2.48714901005542	-0.284316003024216	-3.03003803918091	5.69856795013444	0.481948578938319	0.2866666763264	0.247885355699263	0.496623685494849	0.303804595404595	0.534222580923182	none
PF13277.9	YmdB-like protein	-0.944707823604362	-2.05209490189416	0.0434860508853854	-1.87310520460803	3.92148760162773	0.407270407537082	0.29180547234046	0.364480467017969	0.603651582610651	0.303866133866134	0.526509553002888	none
PF03840.17	Preprotein translocase SecG subunit	0.323259959484673	0.224756753321498	0.40751672834263	-0.0545331700535305	3.06463058268084	0.0140109608481838	0.490666667012466	0.568178410345332	0.778819704962286	0.668905094905095	0.834548451446779	none
PF02261.19	Aspartate decarboxylase	-0.818897030650797	-2.56603148902936	-0.142717198541616	-2.23517120475922	3.87920553447796	0.476016738269509	0.250499679176972	0.242876067197958	0.485342549815664	0.221580819180819	0.423562605469727	none
PF00852.22	Glycosyltransferase family 10 (fucosyltransferase) C-term	-1.38392342594938	-2.6154341050049	-0.254575457667027	-2.59722680843857	4.86057530410353	0.468691863119573	0.288000009572812	0.299377877284489	0.538428466194991	0.293362237762238	0.512308861103187	none
PF02577.17	Bifunctional nuclease domain	-0.969998577814929	-2.60269980441866	-0.0614930623886325	-2.16481343875993	4.14193028656895	0.457497880876385	0.26866667756814	0.301357419943682	0.542068677446924	0.262424775224775	0.478574462725043	none
PF05426.15	Alginate lyase	-1.34841133707163	-2.49249600985292	-0.314685573031916	-2.27508609491963	4.71718037096038	0.422340248695625	0.31666667451148	0.325600022431652	0.570768217824532	0.331756243756244	0.553739859678689	none
PF01507.22	Phosphoadenosine phosphosulfate reductase family	3.23042379750791	3.38560181799702	3.15052278090959	0.333065736276157	1.31478095271447	-0.221949096747833	0.385333337816007	0.400952275674054	0.654284564227626	0.509118481518481	0.721933363601438	none
PF01266.27	FAD dependent oxidoreductase	3.26976366206463	3.65958009389003	2.57170533989733	0.996674430212625	1.25828819344031	-0.613452151637925	0.213333349149593	0.103615814869332	0.353398955363512	0.136613386613387	0.356692756383768	none
PF01078.24	Magnesium chelatase, subunit ChlI	2.03787607139131	2.01098469766141	2.04990077188048	0.289140262520342	2.34116711390829	-0.0919635497519579	0.444666668741459	0.424740470325765	0.681780614356712	0.694281318681319	0.850908678580418	none
PF13335.9	Magnesium chelatase, subunit ChlI C-terminal	1.98958558322023	2.0363392682821	1.9446195721284	0.355890547396713	2.34475339166952	-0.0990503753209353	0.43970686435495	0.421783840549374	0.681542141358115	0.686603796203796	0.847068235390065	none
PF07717.19	Oligonucleotide/oligosaccharide-binding (OB)-fold	-0.568588926120825	-2.5924189022732	1.15848377691808	-3.90492785463858	4.83152586313632	0.720966628603339	0.196666684444123	0.116312236202605	0.341425313622341	0.107820979020979	0.307270450510201	none
PF10369.12	Small subunit of acetolactate synthase	1.6516404871132	2.24236351114713	1.13443247853179	1.19886918620154	1.93456836145169	-0.517688715152606	0.240666679806384	0.134047362596957	0.386465397766439	0.177381018981019	0.405969805902881	none
PF16353.8	Beta-galactosidase, domain 4	2.88783258798939	2.23181201085133	4.06225296016058	-1.90588928044671	2.04864114145069	0.81462833380573	0.140572978876159	0.0484065618897365	0.252202192421877	0.0329142857142857	0.17120385525673	none
PF06826.15	Predicted Permease Membrane Region	1.35438177238687	0.359677490339211	2.74261364437945	-2.34984327086184	4.49666852509404	0.471738493858775	0.274483688019865	0.263940606046184	0.53768899583838	0.197343456543457	0.461586369473471	none
PF08019.15	Phosphoethanolamine transferase EptA/EptB	-1.35432265834527	-2.49816977706928	-0.296606209481897	-2.56992817744207	5.13518476349031	0.469692553823331	0.301333342070768	0.29715704303934	0.541039392033337	0.305281518481518	0.530480735764078	none
PF00245.23	Alkaline phosphatase	0.544046674141331	-0.24541279174332	1.26604422747777	-1.29929959921302	3.76405762395545	0.298639252112661	0.338666673336384	0.449324778479121	0.683992222948123	0.378111888111888	0.615948392598194	none
PF01741.21	Large-conductance mechanosensitive channel, MscL	-0.589741480446353	-2.59167566142413	0.344817636157569	-2.73153931541807	4.01451462658808	0.603979555963669	0.215189889012032	0.196736326133912	0.436462268983507	0.161171628371628	0.356180974762714	none
PF19571.2	ACT domain pair	0.440200546870523	0.887201927294536	0.155260491560334	0.567076082773035	2.94963738254369	-0.15307034398787	0.396000004026034	0.514112668784822	0.725029292541495	0.551506493506494	0.739625128882406	none
PF02597.23	ThiS family	-1.78318159125827	-2.65154903531517	-1.30485331219569	-1.21850051241677	4.07531765697711	0.256239571432781	0.363333338803763	0.441718048216187	0.669392798606533	0.44353966033966	0.650283518130269	none
PF17930.4	LpxI N-terminal domain	-1.41151360675369	-2.53363458513583	-0.359545428091517	-1.98473102139155	4.53312745726081	0.385547528871058	0.323117928864115	0.374436424744985	0.608851616489604	0.348021178821179	0.570030863636675	none
PF06230.14	LpxI C-terminal domain	-1.42491007567734	-2.61650943549561	-0.338066193633846	-2.12125467955943	4.56756011271414	0.405579504470844	0.29466667581433	0.335505270665852	0.580243899879259	0.32359000999001	0.545959039827309	none
PF00376.26	MerR family regulatory protein	-0.0957465540492031	-1.87730628859339	1.15220320422595	-2.47895103983394	4.52617460789524	0.493751444960426	0.250666678957598	0.264411078926243	0.519562346295202	0.195471728271728	0.434257237457398	none
PF11396.11	Putative beta-lactamase-inhibitor-like, PepSY-like	-1.38620776767859	-2.48894594668707	-0.422994841046111	-1.65319504935232	4.22371319878703	0.349579459165227	0.331112598656842	0.396275754073454	0.628186767143583	0.384766833166833	0.596715228819661	none
PF02602.18	Uroporphyrinogen-III synthase HemD	1.08183999337968	-0.502227652664056	1.95165562322039	-2.37455322041635	3.60750731930245	0.622372666256449	0.192538326082082	0.156514020553302	0.413909756058007	0.0869986013986014	0.284155035563425	none
PF01817.24	Chorismate mutase type II	2.48417496940041	2.80167561843254	2.24988670831229	0.53757207639554	1.34439719344306	-0.32697349110353	0.311125924204762	0.308322246952944	0.57597145470852	0.360073526473526	0.589115603705357	none
PF00800.21	Prephenate dehydratase	2.53460254319052	2.72457658396161	2.39825642250515	0.325899990281934	1.25609128939792	-0.17833058519719	0.385076620077449	0.445391475373015	0.685083486553642	0.501813386613387	0.70636076679112	none
PF01139.20	tRNA-splicing ligase RtcB	0.594662617748221	-1.97828333101812	2.36152677100481	-3.58109347871826	4.72264804548375	0.704580045712996	0.192538326082082	0.131191677264196	0.377586720916559	0.0822801198801199	0.280284376424811	none
PF01923.21	Cobalamin adenosyltransferase	-1.06052804859166	-2.57292721222392	-0.0954699138655366	-2.05076885869749	4.1667667560612	0.433652015278923	0.288000009572812	0.318016826387914	0.562935524421332	0.278220579420579	0.499748659609854	none
PF01379.23	Porphobilinogen deaminase, dipyromethane cofactor binding domain	-0.72916520194901	-1.86349081401302	-0.0889634287963261	-1.50033806508232	4.51713213792421	0.305679552741015	0.356000005815711	0.415911313071374	0.66027771550223	0.412837162837163	0.641048135938034	none
PF03900.18	Porphobilinogen deaminase, C-terminal domain	-1.12628487289854	-1.89328830580095	-0.691413749312565	-1.06356415019896	4.44454405112125	0.201508100814144	0.38974017750457	0.474812159224266	0.701656139582247	0.493211588411588	0.701484594264095	none
PF12392.11	Collagenase	3.45489753297432	3.6077822558198	3.34183231898013	0.256675611528348	1.23219291234955	-0.170344844411637	0.418387744606937	0.490844398499711	0.721927150044967	0.596284115884116	0.792669904027427	none
PF12419.11	SNF2 Helicase protein	0.595848888691248	-0.766280905976227	1.64375030489564	-2.25082333891674	4.08896262906814	0.467279361205327	0.251165901640848	0.24559249951517	0.510510190726095	0.177281918081918	0.418497086922659	none
PF05201.18	Glutamyl-tRNAGlu reductase, N-terminal domain	-0.26573939662121	-1.7187432005327	1.21171202251793	-2.65401960381768	4.25677072561727	0.569078521591754	0.230513005387879	0.239253817627053	0.485440028465375	0.165557642357642	0.391337257229336	none
PF01488.23	Shikimate / quinate 5-dehydrogenase	1.77034507695761	1.89114935035814	1.65926143774076	0.105304824874882	2.36289597895145	-0.0330875658413899	0.476000000890941	0.624138515699996	0.811210878511481	0.710177422577423	0.86056585409198	none
PF02649.17	Type I GTP cyclohydrolase folE2	-1.0383750943758	-1.8239752365637	-0.483130053629114	-1.17578246086252	4.15836735759926	0.249062581091988	0.3777481726974	0.439480944672929	0.675940757457409	0.445065334665335	0.659636886825621	none
PF06962.15	Putative rRNA methylase	-0.889912621960367	-1.76640483122809	-0.116328975047119	-1.62985746253491	4.03309678291956	0.337257554450647	0.325333340701651	0.404461526582091	0.635954661678396	0.378023576423576	0.592045033342899	none
PF12801.10	4Fe-4S binding domain	3.15237032655929	2.27517097022657	3.36308508045564	-1.22635508163612	4.75538443778541	0.303815747567856	0.32711526375861	0.248192963032717	0.549774492886695	0.373340659340659	0.636682148033552	none
PF00076.25	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	-1.47183680304856	-2.59001726140713	-0.815304194009453	-1.49983414001924	4.34886849360202	0.310590658221305	0.34533333966786	0.410365884760194	0.640944542382677	0.404358841158841	0.615955071913069	none
PF06925.14	Monogalactosyldiacylglycerol (MGDG) synthase	-0.513375206086857	-2.50086373092632	1.38657091043876	-3.5630024315273	4.73333698789207	0.688407379089137	0.203864107478019	0.138949358464141	0.373272185488081	0.106752447552448	0.305964630421413	none
PF03309.17	Type III pantothenate kinase	1.89073504702225	1.58842079204983	1.9759846090308	-0.436393098870275	2.5674239240525	0.128712326197773	0.409060629727881	0.501672977337876	0.738857003662997	0.619666333666334	0.806815304898882	none
PF01258.20	Prokaryotic dksA/traR C4-type zinc finger	-1.48070630141955	-2.72267247184174	-0.527656175757699	-2.09291216971402	4.54334439087939	0.408872798712299	0.319120593973523	0.356689829947054	0.591548104805404	0.340405194805195	0.552454262297183	none
PF13085.9	2Fe-2S iron-sulfur cluster binding domain	-0.528699442025283	-2.55515354742527	0.882281981439466	-2.99982954870369	4.00800626133969	0.655590979908201	0.200666683946039	0.152737938717324	0.384000517829779	0.113011388611389	0.303493594548786	none
PF01127.25	Succinate dehydrogenase/Fumarate reductase transmembrane subunit	-1.38673905109432	-1.68739043828028	-1.15013223111574	-0.575586296524738	4.18071174830529	0.116752211860934	0.428666669363533	0.518405994990011	0.735945346563047	0.547183216783217	0.743338778811039	none
PF01948.21	Aspartate carbamoyltransferase regulatory chain, allosteric domain	-0.147386164923883	0.252696425470819	-0.328036823375633	0.797146831838858	3.85726125208637	-0.171459060552378	0.403730849800456	0.550550804691345	0.757677686940951	0.571733466533466	0.764952995547495	none
PF02748.18	Aspartate carbamoyltransferase regulatory chain, metal binding domain	0.215233793954044	0.354834497223181	0.168187112109873	0.181228294486239	3.59064899082971	-0.038677548334069	0.478666667458231	0.578766870124058	0.779856224884627	0.632516283716284	0.807466771609954	none
PF00078.30	Reverse transcriptase (RNA-dependent DNA polymerase)	6.23333403828749	6.17493799045189	6.36963452543031	-0.322105264690266	1.35813003777933	0.215214526657152	0.404666670330733	0.576444445244898	0.800707456698235	0.604515084915085	0.814912674724985	none
PF08388.14	Group II intron, maturase-specific domain	4.53779405937616	5.2614365662634	3.99214637902886	0.574647920970148	2.1726422786309	-0.16907990048187	0.36933333852758	0.758290788088348	0.896201684504305	0.484541058941059	0.736018016938442	none
PF01548.20	Transposase	6.74036596059666	7.08933345862233	6.31707208958582	0.992842190628347	0.891747163971251	-1.09311751865079	0.09060630843553	0.00604042104490728	0.106734529477827	0.0102217782217782	0.0977896126659327	up
PF02371.19	Transposase IS116/IS110/IS902 family	6.72058914509714	7.09108107753493	6.2662721220521	1.02139713132944	0.875227174582051	-1.13962355477957	0.0859427536021693	0.00537603449484826	0.101082016793646	0.00901818181818182	0.0907490703021715	up
PF00145.20	C-5 cytosine-specific DNA methylase	6.13727585894035	6.36659877445033	5.74559685535589	0.809374956416037	1.04204218419162	-0.692424367767875	0.241333346414553	0.0488785383996797	0.270332952458655	0.143645954045954	0.402860061285656	none
PF13655.9	N-terminal domain of reverse transcriptase	1.79984505532511	1.15922419411754	2.67721554973751	-1.69630616916831	2.29888824046238	0.601301736137324	0.220519668599033	0.177489915816964	0.429124379688437	0.118056343656344	0.337374705684532	none
PF18789.4	Defence against restriction A C-terminal	1.75552224421003	2.32693741930092	1.34131541008557	0.989336238122153	2.78466420572085	-0.298662643863297	0.330666673750784	0.270634791794656	0.553045088137245	0.355833766233766	0.608408988850807	none
PF13310.9	Virulence protein RhuM family	2.57133995120235	3.92861730219482	1.98428555517641	1.77816109775064	1.62174574650952	-0.99134669788672	0.126666697915236	0.0283382208942278	0.187756115915943	0.023598001998002	0.147078127387709	none
PF13560.9	Helix-turn-helix domain	1.35536880161245	1.13499399779279	1.42029837089048	-0.425908775083093	2.42800635692437	0.129806028101638	0.416389077132241	0.502794890159953	0.734935868716516	0.601130469530469	0.785649225453448	none
PF18430.4	Putative DNA-binding domain	0.931429496754541	0.0934886055755797	1.51307962918818	-1.52059369090807	3.07749263212613	0.404655137973625	0.283144580165811	0.294321265368352	0.566880880104958	0.240494305694306	0.491768253273443	none
PF05272.14	Virulence-associated protein E	4.96480557131493	5.10937439903558	4.66412230222464	0.460683878629482	1.12619910942522	-0.384919609854439	0.361092610497623	0.161237982287831	0.452804450953255	0.436405594405594	0.683839929884157	none
PF12892.10	Spy0128-like isopeptide containing domain	0.817116278091832	-1.71654076285478	5.07101740000673	-6.7497193463322	5.08532252654831	1.20377083229558	0.113257863723011	0.0138400507853862	0.128542766649263	0.0207320679320679	0.133957622727609	none
PF08433.13	Chromatin associated protein KTI12	-2.33672186061294	-2.60420681992441	-2.11309800924657	-0.401802675231794	4.58052709942798	0.0768181924962549	0.4633333346987	0.515774835262858	0.729823410848415	0.559300699300699	0.750433108779136	none
PF01568.24	Molydopterin dinucleotide binding domain	3.21200722474306	0.242731362804411	3.93405328221163	-3.86350974034308	2.17781238451126	1.7220244049178	0.0153336305422315	0.00763924786288844	0.0929598543004133	0.00093986013986014	0.0292998609573359	down
PF02771.19	Acyl-CoA dehydrogenase, N-terminal domain	3.3731954405393	2.88103105051933	3.76509372007202	-1.05205271587691	2.0851011139936	0.41894703302983	0.254000012020947	0.164727394458134	0.463382555579822	0.164264535464535	0.420877083672014	none
PF02770.22	Acyl-CoA dehydrogenase, middle domain	3.34485357255345	2.89383682988465	3.76158908477093	-1.1025641545611	2.11470017549197	0.468254901804199	0.258666678319712	0.163336706068419	0.462694435164898	0.149524075924076	0.403883187198737	none
PF00441.27	Acyl-CoA dehydrogenase, C-terminal domain	3.35977032280556	2.89832497378364	3.77844177009304	-1.1185500830026	2.09807399680843	0.449310085828598	0.262491683563237	0.162310838985568	0.461385907486341	0.157057342657343	0.411002784143217	none
